bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_surface_type,bike_activity_smoothness_type
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,80d5285c-3614-4042-8c4a-6deb083e786d,1627404611487,13.4181976,52.4719551,8.420274,-2.0066812,-0.74351716,0.3512764,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,de68f640-cbcf-4d54-82f8-56d0c4fb69cb,1627404611537,13.4181976,52.4719551,8.420274,0.55919564,-0.6982477,1.2841148,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,dc7f3878-a9ba-4592-81d3-c20d69490bb7,1627404611588,13.4181976,52.4719551,8.420274,0.28108597,-0.4797194,1.043952,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,9b714c06-b1c5-4ecf-ba33-19907a71b4cc,1627404611655,13.4181976,52.4719551,8.420274,-0.6852723,0.06468487,0.5073519,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,d246dee1-aa4c-41e0-a94e-ad2be693f204,1627404611721,13.4181976,52.4719551,8.420274,-0.75767803,-0.37494087,0.25845528,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,db276e60-edbb-49ff-b3ae-94ede82a5685,1627404611788,13.4181976,52.4719551,8.420274,-1.0103233,0.65821934,-0.3212223,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,008dcd3d-f068-4b86-bf11-f5588fc7df7a,1627404611855,13.4181976,52.4719551,8.420274,0.26522338,1.1460137,-1.2199521,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,fafb017b-6825-46dd-a325-7f40bde20d86,1627404611905,13.4181976,52.4719551,8.420274,0.08261794,1.1423969,-3.1505628,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,16e447d4-aed7-446c-9785-d533d94173c2,1627404611971,13.4181976,52.4719551,8.420274,-0.6192144,4.1016326,-2.3579879,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,124f1fce-6483-4994-a487-7e1d7c3b7c49,1627404612038,13.4181976,52.4719551,8.420274,-1.4448446,-0.17277145,1.4309025,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,f4c5200f-fa4e-4cc0-8091-4dc1659e552b,1627404612105,13.4181976,52.4719551,8.420274,-0.31642175,-0.7819245,-0.6009445,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,6f1eb623-86f4-42a8-854f-50394f64def7,1627404612171,13.4182714,52.4720159,8.2300415,-0.07674682,-0.55071807,-5.3006597,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,f54326d7-bab5-4f74-8aad-2124c7b711c2,1627404612237,13.4182714,52.4720159,8.2300415,0.16781175,-1.0809023,-0.04210186,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,0b1e04dd-69ae-47a9-b028-e1faf7bc2853,1627404612287,13.4182714,52.4720159,8.2300415,0.807086,-1.0806003,-1.971211,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,fefc76ec-277d-45c4-9fcd-7680045425e2,1627404612338,13.4182714,52.4720159,8.2300415,-0.45575756,0.17210889,1.7770004,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,4572eeb7-cb84-404a-8f58-b11b4635fbed,1627404612405,13.4182714,52.4720159,8.2300415,-0.9985299,1.0648136,-0.34150696,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,6eb01a49-a391-4f78-b64d-ae47dd786379,1627404612472,13.4182714,52.4720159,8.2300415,-0.70802474,-1.7890471,-2.7935982,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,39edcc47-7425-4e3a-9f2c-19c2645c17d0,1627404612538,13.4182714,52.4720159,8.2300415,-0.8107462,0.92001486,0.5255251,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,7b0d6ee0-32e2-48a0-8ca1-294ef2a10618,1627404612588,13.4182714,52.4720159,8.2300415,-1.1089138,3.5221844,-1.1615586,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,df289f3a-746d-4884-8c51-c2c1b7932f84,1627404612639,13.4182714,52.4720159,8.2300415,-0.65450495,0.03828883,2.6353035,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,3895ce21-0457-4396-8cf8-98c0e14129fc,1627404612705,13.4182714,52.4720159,8.2300415,-1.5210901,2.6056042,1.7420187,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,2ebae634-28e0-47e6-a946-f833cee3d92d,1627404612755,13.4182714,52.4720159,8.2300415,-1.4310539,-0.36217713,1.6513853,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,3144b0b7-d8c3-4811-bdb2-1b72851a8168,1627404612805,13.4182714,52.4720159,8.2300415,-0.64396507,-1.6860988,1.7185707,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,7cbb899f-a697-44b2-a4c5-a6e281d40519,1627404612856,13.4182714,52.4720159,8.2300415,1.7815963,-0.35994315,-0.38859653,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,425b4e75-2497-4f0c-8825-e7be7d61df83,1627404612906,13.4182714,52.4720159,8.2300415,-2.9403627,-1.6629317,2.8131237,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,cfcae7f6-35aa-4237-a04d-43ad54c8ea32,1627404612956,13.4182714,52.4720159,8.2300415,-1.2317219,1.7209291,1.2099724,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,83c1141c-7b08-4cec-9a86-0f929dd7b5ad,1627404613006,13.4182714,52.4720159,8.2300415,0.043051332,1.0089304,-2.9701223,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,ccccf911-a482-4af0-834f-16a637d712cb,1627404613056,13.4182714,52.4720159,8.2300415,-1.4475051,0.3668177,-2.5351057,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,fa20a4a9-c2c8-46ae-a7c7-50d22782577f,1627404613122,13.4183231,52.4720849,8.468588,-1.8968246,1.1765757,2.395749,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,af312946-e9cc-4470-a599-0451ba28dcc7,1627404613172,13.4183231,52.4720849,8.468588,-0.3541059,-3.8428457,4.543045,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,b4b27877-e63f-4d43-a3f9-3207e452745b,1627404613223,13.4183231,52.4720849,8.468588,-1.070853,0.53680944,2.9114933,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,0939c622-1909-433d-83a6-df69df4ea80b,1627404613273,13.4183231,52.4720849,8.468588,0.12968528,1.8938684,0.44978237,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,f64838f6-8dc4-4ef5-947c-fda128bc7077,1627404613339,13.4183231,52.4720849,8.468588,-0.31425875,-6.4948316,1.6231632,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,ae173bdc-4130-4ad7-9863-d574b8255b4f,1627404613390,13.4183231,52.4720849,8.468588,1.1006961,-0.9758811,2.9279451,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,773e7435-7f63-4a8a-9fe0-ee4c7ea52326,1627404613440,13.4183231,52.4720849,8.468588,-0.12520641,0.0054457188,-1.5528316,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,3d7f41bb-a75c-4fc8-93b4-010d39704f57,1627404613490,13.4183231,52.4720849,8.468588,-0.42038786,0.02846384,-2.3435001,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,5eedc916-60b2-4260-a873-c0371e27d71c,1627404613540,13.4183231,52.4720849,8.468588,-1.2841792,-0.58600116,1.1365871,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,995d9bb9-cd9c-48a1-ad8d-053215b66aa8,1627404613590,13.4183231,52.4720849,8.468588,0.30782855,-3.0300376,24.572697,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,4477ce58-0a3b-48d0-834f-d09069f9b3ea,1627404613656,13.4183231,52.4720849,8.468588,-0.9808249,-1.8059099,2.3594284,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,fb089de8-99c6-4c9b-9394-5a0c3a9c7eac,1627404613723,13.4183231,52.4720849,8.468588,0.69992876,14.133171,1.0672607,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,470764bd-6436-4cd7-b8e6-19301eb98c9f,1627404613790,13.4183231,52.4720849,8.468588,4.527708,-7.106097,6.9842777,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,323e94f6-af52-4b65-8d68-2b90a2fb432b,1627404613857,13.4183231,52.4720849,8.468588,-1.4335511,-1.121218,1.2002125,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,1be1bba0-9f12-43ef-a5ea-43858b873b0a,1627404613907,13.4183231,52.4720849,8.468588,0.7116641,3.4608269,-13.937889,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,65f3eb02-745f-4c80-9ef8-4392d07cb55e,1627404613973,13.4183231,52.4720849,8.468588,0.94454336,-4.780458,0.21112251,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,a3cb8ddc-b798-47f0-933c-f2a566c197b0,1627404614023,13.4183231,52.4720849,8.468588,2.231837,3.0267491,0.77033806,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,30cc2feb-eaad-4c22-a3e2-64b06cacee22,1627404614074,13.4183231,52.4720849,8.468588,-2.246218,-1.2818797,-1.0164013,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,3efca5d8-94ad-4f60-a39c-e65fc9bff7d1,1627404614140,13.4183492,52.4721602,8.639378,-1.2664146,1.3495026,-3.0114636,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,91bdd23c-278e-44f8-854c-e847ea3839f1,1627404614207,13.4183492,52.4721602,8.639378,0.70598745,-4.224068,-7.0090933,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,cab402c4-a840-424b-bddc-d9388798d093,1627404614273,13.4183492,52.4721602,8.639378,0.5956949,-0.40254736,1.6821995,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,c7cd8abb-ec7f-4ffb-83bf-b2a969d02771,1627404614324,13.4183492,52.4721602,8.639378,-0.41283613,-0.48805404,-2.8035126,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,96bc62af-dbd6-421b-a28a-45810d8fd176,1627404614390,13.4183492,52.4721602,8.639378,-0.25452513,0.7315526,0.17845154,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,9095e54f-4fe0-4900-84c9-b909937da303,1627404614440,13.4183492,52.4721602,8.639378,-0.49124396,-3.66333,3.9775782,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,4468cce1-d8b4-443d-9dcf-8fd0de4db3d0,1627404614490,13.4183492,52.4721602,8.639378,0.8481575,-3.766397,-0.9095788,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,48b5c532-50c3-4a5f-b65d-093757d4885d,1627404614541,13.4183492,52.4721602,8.639378,2.996984,-4.339877,3.0140896,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,67c129e1-8e2d-4bf8-9227-8cd30c58106a,1627404614591,13.4183492,52.4721602,8.639378,2.4233751,-5.0957985,5.992753,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,ac3e8fc6-b7c3-48ff-97bd-536a4b9a81d7,1627404614657,13.4183492,52.4721602,8.639378,1.4380016,0.78595686,2.1016226,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,f10836cd-1ecc-4969-b20a-268ad973862a,1627404614707,13.4183492,52.4721602,8.639378,0.7365035,-2.1671548,-0.66098404,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,9aeb09a0-d82f-4867-97fd-854f92c091cd,1627404614758,13.4183492,52.4721602,8.639378,0.13047993,-1.7004166,0.50149536,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,841dbdbd-e40d-48de-a0d6-17be69869a3e,1627404614808,13.4183492,52.4721602,8.639378,-0.43747056,-0.61328983,-0.45563984,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,ed867383-5e2b-4248-8406-ade01707eb5d,1627404614858,13.4183492,52.4721602,8.639378,0.785978,-1.0760994,-2.009632,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,cdac27d6-6771-4ca9-a402-e1f371e79f68,1627404614924,13.4183492,52.4721602,8.639378,-1.8843416,-2.2922692,0.6156826,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,0b8262f3-8bc2-4b00-bae7-1c3ad6f84362,1627404614991,13.4183492,52.4721602,8.639378,-0.8165755,-0.42030096,2.889185,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,3ddeb1e4-bc8a-4861-8913-974ae67125fe,1627404615058,13.4183492,52.4721602,8.639378,0.82536495,1.3094273,-4.132947,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,feb9dd3a-f332-4b52-9567-2b531963bc5e,1627404615124,13.4183539,52.4722382,8.709585,1.588217,-0.8342793,9.292369,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,864fe067-9286-4a89-a72e-c502cb1ca00e,1627404615175,13.4183539,52.4722382,8.709585,1.4871885,0.47045016,-1.9198065,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,ad1715cb-732a-4c36-8b61-4f8e48484adc,1627404615241,13.4183539,52.4722382,8.709585,-1.581001,-2.8274467,0.4523182,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,a9967570-39b6-4a81-9eab-8e729d973c29,1627404615308,13.4183539,52.4722382,8.709585,1.2486023,-7.151494,6.7880545,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,0bf9c725-747c-4b02-9381-aa26dd4369a8,1627404615375,13.4183539,52.4722382,8.709585,-1.971683,-1.9272362,1.8301868,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,1ff46c04-8e0f-4a58-b190-26f69ef25f16,1627404615442,13.4183539,52.4722382,8.709585,-0.39088345,1.3066092,3.9171019,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,8194dab8-b6e6-4c06-b27a-118299987fc3,1627404615508,13.4183539,52.4722382,8.709585,-1.9742668,0.8017726,-3.9350605,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,0e595335-05d0-423e-9524-1b0557de601f,1627404615575,13.4183539,52.4722382,8.709585,0.011573225,0.77674055,-0.30584145,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,41d828d8-a72a-4a1a-bf36-1241dc7dcb4d,1627404615642,13.4183539,52.4722382,8.709585,-1.0763417,-1.6148813,2.0887384,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,9230229d-99bc-44c5-8275-def9bbb8500d,1627404615708,13.4183539,52.4722382,8.709585,-0.96426654,-1.1545043,8.979228,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,b2ef6efe-1fcf-4c19-b0dc-007952eeb8d1,1627404615759,13.4183539,52.4722382,8.709585,-1.4071114,-2.5303326,2.050541,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,0444c739-8490-47be-bfff-14dc41339840,1627404615825,13.4183539,52.4722382,8.709585,0.38867536,-0.2639432,0.16474342,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,c38c6f8f-f985-4569-a410-6e73f747f914,1627404615875,13.4183539,52.4722382,8.709585,-0.9704617,0.7399564,1.0777168,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,4618a17c-43e1-4488-a8a4-de8093074c99,1627404615925,13.4183539,52.4722382,8.709585,-0.6256894,-2.7180107,-1.8053427,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,a777a65d-ea4a-406f-81dc-5d80dc66605a,1627404615975,13.4183539,52.4722382,8.709585,-0.961259,-5.9595118,1.3118248,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,9595ecdd-45b6-4306-90b5-a9f1e5d09e3f,1627404616025,13.4183539,52.4722382,8.709585,-1.7263389,1.7625551,-0.19822025,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,b4ef60a8-7230-4237-a8cc-5fe7a4830664,1627404616076,13.4183539,52.4722382,8.709585,5.3416805,8.898343,-12.367067,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,006ddc04-5c00-4cd1-b19a-7d9319ac5127,1627404616125,13.4183469,52.4723161,8.620243,-1.2446607,-6.604703,8.672455,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,fda119f3-73c0-4a04-9a98-8b7265a5e008,1627404616175,13.4183469,52.4723161,8.620243,-1.4729086,-3.2920892,-3.6189837,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,b60184ff-5088-47a0-a761-87a95d9ef63b,1627404616225,13.4183469,52.4723161,8.620243,0.5181185,0.9848366,1.9172077,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,eb79bca3-fc5d-4210-96c4-d50dde2ea923,1627404616276,13.4183469,52.4723161,8.620243,-4.8992424,8.465963,-2.907803,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,b7d5338e-8ebd-4393-b849-a45314c432fc,1627404616326,13.4183469,52.4723161,8.620243,0.9261951,0.9625845,2.873375,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,460be00c-01ee-4653-a6d4-b83806fcdec0,1627404616392,13.4183469,52.4723161,8.620243,-1.0128502,2.540691,0.61260223,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,ade8ab46-f616-427b-b848-c92a7cc5354d,1627404616443,13.4183469,52.4723161,8.620243,-0.7238742,-0.6113038,3.6382704,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,8e481f8a-4da2-4280-870c-509454b70eb5,1627404616493,13.4183469,52.4723161,8.620243,0.97848886,2.1611567,-3.3044772,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,e17b308d-7c43-41c3-a60d-51e656a784c1,1627404616559,13.4183469,52.4723161,8.620243,-0.33611935,0.88982296,-0.7632475,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,583d577f-4128-425b-964a-00a4c542362b,1627404616609,13.4183469,52.4723161,8.620243,-2.2248056,-5.2412786,5.8707266,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,7329837c-40cd-46bc-be87-c120026cd5e0,1627404616659,13.4183469,52.4723161,8.620243,0.6117687,-3.6998906,3.746704,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,b221b8eb-5e19-435f-b70d-9486c71c0c70,1627404616709,13.4183469,52.4723161,8.620243,-0.022861816,0.99353886,-3.2258859,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,c7bd8248-144b-49e9-a654-d4652c25a4a2,1627404616759,13.4183469,52.4723161,8.620243,-1.7248758,0.74598956,4.233861,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,c78e6d80-91c0-49e4-bb1b-6eea883e441b,1627404616810,13.4183469,52.4723161,8.620243,-2.9816284,10.841032,-4.155822,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,8bab9571-70dd-4d16-bd4b-df087c2dad15,1627404616876,13.4183469,52.4723161,8.620243,0.7309327,-2.1459448,1.4523821,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,ff684f33-497c-47ac-8ea8-8e29cce85db1,1627404616926,13.4183469,52.4723161,8.620243,1.5969464,-2.7289846,3.6418056,on bike mount,cyclo cross,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,47f5c738-ed06-4bbc-8521-968ac9aac58e,24cbd5ca-af81-4f13-b33e-834c5348d8a2,1627404616976,13.4183469,52.4723161,8.620243,0.3144807,-2.2048335,-2.245098,on bike mount,cyclo cross,asphalt,good
