bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_surface_type,bike_activity_smoothness_type
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,23ec34d4-8fe3-4b08-8b49-2cf74e281630,1628436686438,13.485522,52.4778708,7.311139,-0.8232856,2.5750256,-3.0760865,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,2da47f48-3ea3-4a47-acde-3b6f2d548301,1628436686488,13.485522,52.4778708,7.311139,2.2841027,-0.6312387,0.26469612,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,90c1cd92-6474-4e53-a417-24913041d704,1628436686539,13.4854679,52.4779294,7.367215,-0.6728562,3.424653,2.1676922,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,70774f0c-eb56-475a-a075-0a98dbdb5a1f,1628436686605,13.4854679,52.4779294,7.367215,-0.474402,-8.035782,6.177779,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,0ff173e8-3555-40e4-841e-7e06f130fe19,1628436686672,13.4854679,52.4779294,7.367215,-1.3816075,0.13448763,3.853819,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,044eb467-b027-4337-b62d-f9dd38977988,1628436686739,13.4854679,52.4779294,7.367215,-1.1195885,8.0997715,-4.418062,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,699577b6-e0f0-4e17-9b08-6e883bddf6f7,1628436686806,13.4854679,52.4779294,7.367215,-1.047791,-7.6603,-2.1022224,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,2cdeacc5-273a-4ddf-848e-2d1529a9bdd6,1628436686872,13.4854679,52.4779294,7.367215,-0.2725547,5.7775965,0.3220148,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,51c6fd60-3868-404d-acb5-a09e3dbc9b36,1628436686923,13.4854679,52.4779294,7.367215,1.5094881,-10.910367,2.4667978,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,3f452738-574e-465b-88c8-77e02e53fa69,1628436686972,13.4854679,52.4779294,7.367215,2.5102232,2.0230312,2.002346,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,1becea32-0c82-4dc5-a148-00b03a68dec6,1628436687023,13.4854679,52.4779294,7.367215,-0.022930562,1.9981556,7.1846285,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,d04145d1-d763-4aca-8ab0-75a2e765af49,1628436687090,13.4854679,52.4779294,7.367215,0.62337554,-6.6491723,0.5993881,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,81afd4f9-0689-4b15-8f26-a00086834370,1628436687156,13.4854679,52.4779294,7.367215,-1.2615309,1.5058422,4.2072744,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,75393519-78ac-4f17-bd25-76196bb3343d,1628436687206,13.4854679,52.4779294,7.367215,0.3332786,-1.2325284,0.6640568,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,1ca36490-dcbd-4c52-9dd8-b77e167feea8,1628436687256,13.4854679,52.4779294,7.367215,0.395265,-2.3417015,-0.9596224,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,945c31e4-7693-4845-8bbb-2ea905dddd00,1628436687306,13.4854679,52.4779294,7.367215,-0.04075575,7.7189417,1.6083326,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,7f15f91a-9b99-411c-9857-b2e0f1f0ce46,1628436687356,13.4854679,52.4779294,7.367215,0.403067,-4.7962475,0.7882776,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,ca2fbac4-fb24-4fd3-bc52-f1d75b91cb3d,1628436687406,13.4854679,52.4779294,7.367215,-0.67566955,-2.2591019,1.5671444,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,acb38003-2dea-4a95-a1ed-8f98dc1ba00d,1628436687456,13.4854679,52.4779294,7.367215,0.57851386,2.3986378,4.4673166,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,50444a3a-1af6-4d0c-80a8-5825296cbdc2,1628436687506,13.4854679,52.4779294,7.367215,2.0417552,3.9730625,-8.15858,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,9dc23399-ed30-4a22-a355-83bc0e8b754c,1628436687557,13.4854308,52.4779905,7.262027,2.42213,-5.4826913,8.810799,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,bce5fb83-87c1-4e9e-bb8e-b68d7276b807,1628436687606,13.4854308,52.4779905,7.262027,-1.273107,-2.4960222,-2.534017,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,08e72f51-9191-4b65-860b-1f1f7cad6247,1628436687657,13.4854308,52.4779905,7.262027,-1.0189381,-1.8036163,-3.545538,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,09301925-bf00-42bb-b5e5-2a284b80332a,1628436687724,13.4854308,52.4779905,7.262027,2.2752123,-1.9865193,2.7052479,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,ad7d7329-ba1a-4251-b756-34cd31d26785,1628436687791,13.4854308,52.4779905,7.262027,-1.6136801,0.5785601,-2.668294,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,883da0a0-7437-4f03-9daa-04db260abda5,1628436687857,13.4854308,52.4779905,7.262027,0.8482268,-1.5454233,4.0459394,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,27681f2f-08ed-4756-b155-4925ec30974e,1628436687907,13.4854308,52.4779905,7.262027,0.84743935,-0.54181874,-6.1286216,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,957cb7e1-50c3-40b6-9082-4e70aeef31bb,1628436687957,13.4854308,52.4779905,7.262027,0.5883317,3.8777514,-3.677538,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,3072c208-367f-4a87-84ee-d3315229b46a,1628436688008,13.4854308,52.4779905,7.262027,2.3167372,-5.430246,2.040657,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,5b590f38-0be0-4f99-b92e-0ab4483de315,1628436688057,13.4854308,52.4779905,7.262027,-0.013103545,-6.7389426,1.6583929,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,052a327b-f817-4310-ad8b-64a274c2f431,1628436688108,13.4854308,52.4779905,7.262027,-0.9350667,6.8951335,-9.594822,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,16692892-3833-4c86-8fe2-8a0ea19c5661,1628436688158,13.4854308,52.4779905,7.262027,4.7787447,5.6309476,3.7134018,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,03cfd1e4-b846-42e7-89fd-95f02e2d4eb3,1628436688208,13.4854308,52.4779905,7.262027,-0.41365337,3.2835517,-0.7338009,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,2f87933a-3e5f-4dce-b74b-0480b213ec8c,1628436688274,13.4854308,52.4779905,7.262027,0.53743804,0.8866515,-2.672122,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,a8140f02-588d-47f4-8ee3-ddd66295c4de,1628436688324,13.4854308,52.4779905,7.262027,1.0080235,1.065175,2.8250427,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,af5be8ae-6b42-4006-a1f3-d469e59a0b00,1628436688391,13.4854308,52.4779905,7.262027,2.1423929,-3.2354693,-3.1670132,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,0972e1d1-05bf-4cdc-b62b-c975c3d35ce0,1628436688441,13.4854308,52.4779905,7.262027,-0.33973277,-1.7819965,4.649124,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,eece02c6-51bc-4b87-8d05-e336db859a35,1628436688492,13.4854308,52.4779905,7.262027,-0.6335465,-0.5367422,11.453915,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,a1ce8b03-7671-4ae2-9595-19c9c6313a1c,1628436688542,13.4853874,52.4780519,7.303682,-0.94950145,5.5407248,-11.428869,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,91e16afa-987d-4823-9822-7ff36395506b,1628436688609,13.4853874,52.4780519,7.303682,-0.49106959,5.557443,-1.0834875,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,cbc6ccc3-4be8-4d58-bb5c-f4f80d381630,1628436688675,13.4853874,52.4780519,7.303682,0.5133358,-2.3813286,-3.4987645,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,7f1e847b-9e41-4910-a2c6-58f95e212767,1628436688742,13.4853874,52.4780519,7.303682,-3.6230578,4.447188,-3.0208616,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,57fa8e43-af0e-469c-8019-a90d212d67d5,1628436688809,13.4853874,52.4780519,7.303682,-1.0926822,6.5044107,-5.4505587,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,13e98afe-0b21-45d9-b90f-647d6499e77e,1628436688859,13.4853874,52.4780519,7.303682,-3.7305412,-2.1968882,-7.2655334,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,b39380dc-0312-4cbd-976f-14b0eb49c3d3,1628436688926,13.4853874,52.4780519,7.303682,-0.29600978,-5.889701,5.4921007,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,bcc685ff-8ae9-4196-ae78-17a893400b91,1628436688992,13.4853874,52.4780519,7.303682,0.7820358,-0.45572066,-6.5258408,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,83782d1e-3cea-4675-9a00-0d3cc8ff5ff0,1628436689042,13.4853874,52.4780519,7.303682,-1.6782284,0.11822462,2.359458,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,67f4db62-9f59-4215-92bd-d511c697d361,1628436689093,13.4853874,52.4780519,7.303682,1.3752103,0.69180584,-6.7572064,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,f1acab26-4edf-403b-bde5-90859038f141,1628436689159,13.4853874,52.4780519,7.303682,-1.4133507,2.051062,0.9800215,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,2d165bab-1f2d-4b31-92f6-ef9d44d62a7d,1628436689209,13.4853874,52.4780519,7.303682,-3.4942327,-1.6347436,1.459424,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,60986d3e-e1dd-40ec-8733-e87f715a8d39,1628436689259,13.4853874,52.4780519,7.303682,1.9414965,-1.667889,-4.117699,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,f87cf079-d66f-4b55-b7c2-02b14b8858ba,1628436689326,13.4853874,52.4780519,7.303682,0.9546666,5.74804,-1.2637925,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,a7b16084-e87b-44e3-a562-f98ee42ec920,1628436689393,13.4853874,52.4780519,7.303682,-0.9473652,-3.0724926,4.139164,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,5c57423e-7339-474d-8848-5144de68c00c,1628436689460,13.4853874,52.4780519,7.303682,-3.042512,0.83093214,-1.137815,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,5186f05a-b74c-4c82-b93d-00a11ed011ec,1628436689527,13.4853874,52.4780519,7.303682,0.038246036,-3.1498141,-1.9559479,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,c2accaed-9db6-4a7a-911f-c1f5e6921f9c,1628436689593,13.4853447,52.4781076,7.2740636,1.6204424,-0.19174719,1.1329517,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,d8370259-0026-4ec6-aac7-faad35635324,1628436689643,13.4853447,52.4781076,7.2740636,0.13535082,-4.525376,6.545353,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,f6f211a0-af72-4124-ae20-05b3c2833299,1628436689693,13.4853447,52.4781076,7.2740636,-0.44006222,0.027107716,0.35367203,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,6bed18ed-649e-41c2-bd5b-12895fe1d2a1,1628436689760,13.4853447,52.4781076,7.2740636,4.2216144,3.0642452,3.037951,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,2b3d4d1b-ef4a-4b2d-bb0f-38f3ec15f058,1628436689827,13.4853447,52.4781076,7.2740636,-1.4677938,-2.069615,-1.189744,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,725268ef-27b5-4550-966e-1d7da92751c2,1628436689894,13.4853447,52.4781076,7.2740636,1.4902309,-2.4662616,5.1999454,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,d92b8329-fecc-4436-a7f7-839d27d5cbc6,1628436689944,13.4853447,52.4781076,7.2740636,-2.2085853,-4.4315977,-5.1842494,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,54031417-2722-469b-9e83-e7a3f9050c37,1628436690010,13.4853447,52.4781076,7.2740636,1.2564387,0.9245961,2.3283367,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,14106b9c-0f20-42b5-be4a-a6bd003ee0be,1628436690060,13.4853447,52.4781076,7.2740636,1.0442837,-2.7338386,-2.0786839,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,59dbb7f8-dc99-4476-a1e3-091d8cbebbe7,1628436690111,13.4853447,52.4781076,7.2740636,0.7417801,0.1784401,3.3882751,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,56986ffa-893a-4ea2-a3f5-a918ac9255c8,1628436690177,13.4853447,52.4781076,7.2740636,-0.9613174,-1.3267605,-2.7157378,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,b3f86e8a-b0a6-4f9c-a008-599ec9a9caa6,1628436690227,13.4853447,52.4781076,7.2740636,0.3797216,-0.6530173,3.5060234,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,046b0f77-e749-4336-8cb8-da0addb21cb2,1628436690277,13.4853447,52.4781076,7.2740636,-0.76847875,1.1844301,3.0559568,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,da171040-d622-432c-baf7-b9fafe25f79e,1628436690328,13.4853447,52.4781076,7.2740636,-0.17595267,1.6034145,-3.1493292,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,bd03f8fa-1f17-4fff-a2c2-8b43fd0e7beb,1628436690395,13.4853447,52.4781076,7.2740636,0.89042926,1.3220558,0.05683422,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,8771d056-cc6b-4a66-b85b-4386f3cb4b96,1628436690461,13.4853447,52.4781076,7.2740636,-1.1565638,-4.975012,-4.247371,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,a8675bd2-c7b0-494c-8d72-849935cc7bc5,1628436690528,13.4853447,52.4781076,7.2740636,2.4047952,-1.7822074,3.291214,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,80ff0a89-d8d4-41bf-9895-42f5e520f30b,1628436690594,13.4853011,52.4781639,7.2709937,0.04632327,0.25981426,-2.7193055,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,cba2c924-666d-4b5d-aad9-1fe80f1d1da1,1628436690645,13.4853011,52.4781639,7.2709937,-0.27650106,-0.5820968,6.56917,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,c2f10758-ca96-4a88-a4cc-b2361e8b8f0c,1628436690695,13.4853011,52.4781639,7.2709937,-0.082194015,-1.3673093,-1.9822288,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,a5f6804c-0215-4aec-8efe-b7162ae1e042,1628436690761,13.4853011,52.4781639,7.2709937,-0.62436426,-0.16237259,2.2296648,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,3704e0da-1b16-4b44-87a6-3f1180d2e694,1628436690811,13.4853011,52.4781639,7.2709937,-0.6821723,-2.234866,2.3193245,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,ab15ec49-5362-46cd-9f89-4a9d10541496,1628436690862,13.4853011,52.4781639,7.2709937,0.5831859,4.1493607,-5.2526274,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,84b16e1e-e4a6-4f80-807d-61fd6bd38d7c,1628436690912,13.4853011,52.4781639,7.2709937,-0.48337364,-2.8171325,2.2398443,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,285c99b8-3b30-4698-a01a-d8dc06a56ac5,1628436690979,13.4853011,52.4781639,7.2709937,-0.26692846,1.7237363,-5.187826,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,c9c5f92f-9baf-4063-b394-a63a1f584fef,1628436691029,13.4853011,52.4781639,7.2709937,0.17268586,2.4280248,0.04497242,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,0ac5988e-c410-43f4-93ef-40d0065f10cd,1628436691095,13.4853011,52.4781639,7.2709937,-0.5589783,2.074009,-0.27801323,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,c9bd07c0-07c9-4bfa-afd7-fd6df4a0056a,1628436691146,13.4853011,52.4781639,7.2709937,2.1028996,-0.82626987,-1.6312957,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,d669f91c-7f9f-462f-9baa-2d023958eae0,1628436691196,13.4853011,52.4781639,7.2709937,-0.7174448,-2.641874,3.6003952,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,61e61e43-454d-435b-bbf9-728d7c5dc421,1628436691246,13.4853011,52.4781639,7.2709937,-0.8897724,4.447192,-3.7992873,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,0350ae7f-8bed-4148-b34f-ef056b6f5f37,1628436691313,13.4853011,52.4781639,7.2709937,-0.28617725,-0.549562,0.65522957,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,2e6479e5-8ab8-4718-b24c-12fe0f42d629,1628436691363,13.4853011,52.4781639,7.2709937,0.6406056,4.951511,1.019351,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,8b503cb4-00be-43c6-add4-6c4ddd347e17,49208b78-0786-4461-bd6e-3981e24ecce3,1628436691413,13.4853011,52.4781639,7.2709937,-0.23740532,-1.815268,0.5158224,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,202cdccb-ace3-4db7-8616-6307fb5b5eb3,be366a64-55f6-4f00-9cad-12bbf1e90a81,1628436688242,13.4854308,52.4779905,7.262027,1.4069602,3.0896063,7.561672,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,202cdccb-ace3-4db7-8616-6307fb5b5eb3,5c20c1b2-81c6-4d24-9362-2b94ac562ba0,1628436688312,13.4854308,52.4779905,7.262027,-0.5557544,-6.0424075,-0.36670113,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,202cdccb-ace3-4db7-8616-6307fb5b5eb3,7470c67f-3bfb-4435-abfc-6e8390f5c4ff,1628436688375,13.4854308,52.4779905,7.262027,0.02628529,1.346252,4.10071,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,202cdccb-ace3-4db7-8616-6307fb5b5eb3,e9fc0613-d557-475c-a7d7-370077291b01,1628436688425,13.4854308,52.4779905,7.262027,-0.6088289,-0.6107285,2.2896528,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,202cdccb-ace3-4db7-8616-6307fb5b5eb3,e64e9dfb-93fe-414e-82af-162e9f421944,1628436688475,13.4854308,52.4779905,7.262027,2.0859609,-0.15369081,5.22087,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,202cdccb-ace3-4db7-8616-6307fb5b5eb3,92e6deee-3f2b-4b28-a06e-ffeaababb468,1628436688542,13.4854308,52.4779905,7.262027,-0.12268555,6.7151036,-12.903894,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,202cdccb-ace3-4db7-8616-6307fb5b5eb3,45397db7-35cd-4577-bcae-18b582eeb71e,1628436688608,13.4853874,52.4780519,7.303682,-0.63240194,-0.014456272,1.2507229,on bike mount,cyclo cross,paving stones,good
